0.0021709999999999638 7.662980132763616 0.0020829651541698427 0.002077186609613194 0.002079497891658259 1.138942376566613 1.0623113044832957 
0.002180999999999965 7.687140801414175 0.0020945296093574624 0.0020887468333364956 0.0020910598086666854 1.1450818556520082 1.0682091759518257 
0.0021909999999999664 7.711234935061864 0.002106102489460017 0.0021003155038198614 0.002102630163696458 1.1512249660926812 1.0741113441304657 
0.0022009999999999677 7.735262613324141 0.002117683750823539 0.0021118925773884697 0.0021142089130810958 1.1573716864212837 1.0800177867556882 
0.002210999999999969 7.759223915668888 0.0021292733498357213 0.0021234780104091864 0.0021257960131957953 1.163521995190219 1.0859284815852133 
0.0022209999999999704 7.783118921414814 0.0021408712429258694 0.002135071759290513 0.0021373914204573822 1.1696758709716208 1.0918434063979834 
0.0022309999999999717 7.8069477097319115 0.002152477386564852 0.00214667378048254 0.00214899509132426 1.1758332923573342 1.097762538994139 
0.002240999999999973 7.83071035964185 0.002164091737265052 0.0021582840304768982 0.0021606069822963573 1.1819942379588926 1.1036858571949912 
0.0022509999999999744 7.854406950018419 0.0021757142515803135 0.0021699024658067027 0.0021722270499150856 1.1881586864074953 1.1096133388429983 
0.0022609999999999757 7.87803755958793 0.0021873448861059004 0.0021815290430465106 0.0021838552507632844 1.1943266163539907 1.11554496180174 
0.002270999999999977 7.901602266929658 0.002198983597478439 0.002193163718812271 0.0021954915414651734 1.2004980064688524 1.121480703955893 
0.0022809999999999784 7.925101150476246 0.0022106303423758723 0.002204806449761271 0.0022071358786863032 1.2066728354421596 1.1274205432112054 
0.0022909999999999797 7.948534288514131 0.002222285077517416 0.0022164571925920927 0.0022187882191335097 1.2128510819835772 1.1333644574944737 
0.002300999999999981 7.971901759183951 0.0022339477596635005 0.0022281159040445633 0.0022304485195548647 1.2190327248223332 1.1393124247535142 
0.0023109999999999823 7.995203640480978 0.0022456183456157353 0.0022397825408997053 0.002242116736739623 1.2252177427072009 1.1452644229571438 
0.0023209999999999837 8.018440010255514 0.0022572967922168475 0.0022514570599796897 0.002253792827518179 1.2314061144064767 1.1512204300951503 
0.002330999999999985 8.041610946213332 0.0022689830563506434 0.002263139418147788 0.0022654767487620226 1.2375978187079608 1.1571804241782728 
0.0023409999999999863 8.064716525916056 0.0022806770949419597 0.002274829572308323 0.002277168457383679 1.2437928344189366 1.163144383238173 
0.0023509999999999876 8.087756826781607 0.002292378864956611 0.0022865274794066255 0.002288867910336675 1.249991140366151 1.1691122853274145 
0.002360999999999989 8.110731926084586 0.00230408832340135 0.002298233096428979 0.002300575064615482 1.2561927153957935 1.1750841085194366 
0.0023709999999999903 8.133641900956713 0.0023158054273238115 0.0023099463804025834 0.002312289877255475 1.262397538373478 1.1810598309085312 
0.0023809999999999916 8.15648682838721 0.0023275301338124754 0.0023216672883954975 0.002324012305332882 1.268605588184222 1.1870394306098186 
0.002390999999999993 8.179266785223229 0.0023392623999966113 0.0023333957775165995 0.0023357423059647384 1.274816843732426 1.1930228857592242 
0.0024009999999999943 8.201981848170254 0.0023510021830462392 0.0023451318049155377 0.0023474798363088407 1.2810312839418558 1.1990101745134536 
0.0024109999999999956 8.224632093792506 0.0023627494401720784 0.0023568753277826825 0.0023592248535637 1.2872488877556207 1.2050012750499701 
0.002420999999999997 8.24721759851335 0.002374504128625497 0.002368626303349083 0.002370977314968497 1.2934696341361565 1.210996165566971 
0.0024309999999999983 8.269738438615711 0.0023862662056984814 0.0023803846888864194 0.002382737177803031 1.2996935020652034 1.2169948242833633 
0.0024409999999999996 8.292194690242455 0.0023980356287235747 0.002392150441706958 0.0023945043993876826 1.3059204705437897 1.2229972294387417 
0.002451000000000001 8.314586429396822 0.00240981235507384 0.0024039235191635044 0.0024062789370833584 1.3121505185922107 1.2290033592933645 
0.0024610000000000022 8.336913731942797 0.0024215963421628066 0.0024157038786493602 0.002418060748291453 1.3183836252500083 1.2350131921281298 
0.0024710000000000036 8.359176673605544 0.0024333875474444374 0.0024274914775982725 0.002429849790453803 1.3246197695759554 1.2410267062445541 
0.002481000000000005 8.381375329971785 0.002445185928413071 0.0024392862734843976 0.0024416460210526336 1.3308589306480352 1.2470438799647487 
0.002490000000000006 8.401299219134073 0.0024558105713988095 0.0024499077080481347 0.002452268739596352 1.3364767376542666 1.252462447373949 
0.0025000000000000074 8.423375941184313 0.0024676224692140912 0.0024617160611007625 0.0024640785112325205 1.342721572972556 1.2584865146923794 
0.0025100000000000088 8.445388596360377 0.0024794414196779094 0.002473531487993713 0.002475895348231652 1.348969364471585 1.2645141788649519 
0.00252000000000001 8.467337259712894 0.0024912673804416627 0.0024853539463582895 0.0024877192082330924 1.355220091304076 1.2705454182938767 
0.0025300000000000114 8.489222006156021 0.0025031003091969192 0.002497183393865977 0.0024995500489163568 1.3614737326418698 1.2765802114018503 
0.0025400000000000127 8.511042910467816 0.002514940163675361 0.002509019788228402 0.002511387828001097 1.3677302676759067 1.2826185366320262 
0.002550000000000014 8.532800047290646 0.0025267869016487457 0.002520863087197289 0.0025232325032470506 1.3739896756162082 1.2886603724479995 
0.0025600000000000154 8.554493491131577 0.0025386404809288653 0.0025327132485644154 0.002535084032454002 1.3802519356918597 1.294705697333779 
0.0025700000000000167 8.576123316362771 0.002550500859367499 0.0025445702301615677 0.002546942373461734 1.3865170271509912 1.3007544897937695 
0.002580000000000018 8.597689597221862 0.0025623679948563677 0.002556433989860501 0.0025588074841499915 1.3927849292607581 1.306806728352746 
0.0025900000000000194 8.619192407812376 0.002574241845327098 0.002568304485572891 0.002570679322438429 1.399055621307327 1.312862391555835 
0.0026000000000000207 8.640631822104089 0.0025861223687511743 0.0025801816752502953 0.002582557846286575 1.4053290825958535 1.3189214579684894 
0.002610000000000022 8.662007913933442 0.002598009523139896 0.0025920655168841095 0.00259444301369379 1.4116052924504656 1.3249839061764694 
0.0026200000000000234 8.68332075700391 0.0026099032665443354 0.0026039559685055226 0.002606334782699216 1.417884230214247 1.3310497147858191 
0.0026300000000000247 8.704570424886406 0.0026218035570553 0.0026158529881854754 0.0026182331113817374 1.424165875249217 1.337118862422845 
0.002640000000000026 8.725756991019658 0.0026337103528032762 0.0026277565340346197 0.002630137957859947 1.430450206936317 1.3431913277340954 
0.0026500000000000273 8.746880528710594 0.002645623611958408 0.002639666564203273 0.00264204928029209 1.4367372046753877 1.3492670893863388 
0.0026600000000000287 8.767941111134734 0.0026575432927304415 0.0026515830368813815 0.00265396703687603 1.443026847885155 1.355346126066541 
0.00267000000000003 8.788938811336562 0.0026694693533686753 0.002663505910298472 0.002665891185849211 1.449319116003211 1.3614284164818446 
0.0026800000000000313 8.809873702229927 0.0026814017521619464 0.0026754351427236145 0.0026778216854886046 1.455613988485998 1.3675139393595497 
0.0026900000000000326 8.830745856598405 0.0026933404474385565 0.002687370692465379 0.0026897584941106764 1.4619114448087898 1.3736026734470894 
0.002700000000000034 8.851555347095703 0.0027052853975662533 0.0026993125178717977 0.0027017015700713447 1.4682114644656756 1.3796945975120118 
0.0027100000000000353 8.87230224624601 0.0027172365609521836 0.0027112605773303164 0.002713650871765936 1.4745140269695416 1.3857896903419566 
0.0027200000000000366 8.892986626444408 0.0027291938960428462 0.002723214829267761 0.0027256063576291453 1.4808191118520555 1.3918879307446363 
0.002730000000000038 8.913608559957236 0.0027411573613240576 0.0027351752321502928 0.0027375679861349977 1.4871266986636478 1.3979892975478148 
0.0027400000000000393 8.934168118922456 0.0027531269153209066 0.0027471417444833663 0.0027495357157968046 1.4934367669734963 1.4040937695992846 
0.0027500000000000406 8.95466537535005 0.0027651025165977257 0.002759114324811697 0.0027615095051671244 1.499749296369509 1.4102013257668498 
0.002760000000000042 8.975100401122395 0.0027770841237580324 0.0027710929317192093 0.0027734893128377237 1.5060642664583064 1.4163119449383037 
0.0027700000000000433 8.995473267994623 0.002789071695444503 0.002783077523829004 0.00278547509743953 1.5123816568652055 1.422425606021407 
0.0027800000000000446 9.015784047595005 0.0028010651903389305 0.00279506805980332 0.002797466817642605 1.518701447234204 1.4285422879438707 
0.002790000000000046 9.036032811425327 0.002813064567162177 0.002807064498343485 0.002809464432156096 1.5250236172279625 1.4346619696533325 
0.0028000000000000472 9.056219630861264 0.002825069784674148 0.002819066798189886 0.0028214678997281906 1.531348146527788 1.4407846301173393 
0.0028100000000000486 9.076344577152735 0.002837080801673735 0.002831074918121925 0.002833477179146093 1.5376750148336185 1.4469102483233247 
0.00282000000000005 9.0964077214243 0.002849097576998798 0.0028430888169579793 0.002845492229235972 1.5440042018640063 1.4530388032785917 
0.0028300000000000512 9.11640913467551 0.0028611200695261036 0.002855108453555365 0.0028575130088629237 1.5503356873561014 1.4591702740102908 
0.0028400000000000526 9.136348887781288 0.0028731482381713063 0.002867133786810295 0.0028695394769309383 1.5566694510656365 1.4653046395654004 
0.002850000000000054 9.156227051492284 0.0028851820418888917 0.002879164775657842 0.0028815715923828557 1.5630054727669083 1.4714418790107069 
0.002860000000000055 9.176043696435261 0.0028972214396721548 0.002891201379071899 0.0028936093142003304 1.5693437322527646 1.4775819714327867 
0.0028700000000000565 9.195798893113453 0.0029092663905531486 0.0029032435560651425 0.0029056526014037895 1.5756842093345873 1.483724895937984 
0.002880000000000058 9.215492711906922 0.0029213168536026514 0.002915291265688991 0.002917701413052398 1.5820268838422749 1.4898706316523935 
0.002890000000000059 9.235125223072943 0.0029333727879301344 0.002927344467033572 0.002929755708244016 1.5883717356242295 1.49601915772184 
0.0029000000000000605 9.254696496746343 0.0029454341526837097 0.002939403119227675 0.0029418154461151656 1.5947187445473396 1.5021704533118578 
0.002910000000000062 9.274206602939891 0.0029575009070500966 0.002951467181438725 0.002953880585840994 1.6010678904969629 1.508324497607675 
0.002920000000000063 9.293655611544645 0.0029695730102546024 0.0029635366128727358 0.002965951086635227 1.6074191533769138 1.514481269814191 
0.0029300000000000645 9.313043592330313 0.00298165042156106 0.0029756113727742763 0.0029780269077501432 1.6137725131094474 1.520640749155957 
0.002940000000000066 9.332370614945626 0.002993733100271797 0.0029876914204264335 0.0029901080084765263 1.62012794963524 1.526802914877162 
0.002950000000000067 9.351636748918677 0.003005821005727617 0.0029997767151507724 0.0030021943481436373 1.6264854429133817 1.5329677462416065 
0.0029600000000000685 9.37084206365731 0.003017914097307732 0.003011867216307305 0.0030142858861191653 1.632844972921351 1.53913522253269 
0.00297000000000007 9.389986628449451 0.00303001233442975 0.003023962883294445 0.0030263825818092074 1.6392065196550094 1.5453053230533882 
0.002980000000000071 9.409070512463483 0.003042115676549633 0.003036063675548975 0.003038484394658214 1.6455700631285795 1.5514780271262365 
0.0029900000000000725 9.42809378474859 0.0030542240831616463 0.0030481695525460136 0.003050591284148966 1.651935583374633 1.5576533140933106 
0.003000000000000074 9.447056514235127 0.003066337513798344 0.0030602804737989743 0.003062703209802534 1.6583030604440754 1.5638311633162076 
0.003010000000000075 9.465958769734964 0.0030784559280305126 0.0030723963988595307 0.003074820131178237 1.6646724744061296 1.5700115541760287 
0.0030200000000000764 9.484800619941845 0.003090579285467158 0.0030845172873175774 0.0030869420078736107 1.6710438053483239 1.5761944660733598 
0.0030300000000000778 9.503582133431742 0.0031027075457554414 0.0030966430988012 0.0030990687995243777 1.6774170333764737 1.5823798784282521 
0.003040000000000079 9.522303378663208 0.0031148406685806663 0.003108773792976639 0.0031112004658044 1.6837921386146704 1.5885677706802075 
0.0030500000000000804 9.540964423977723 0.0031269786136662314 0.0031209093295482427 0.0031233369664256504 1.6901691012052635 1.5947581222881566 
0.0030600000000000818 9.559565337600059 0.003139121340773607 0.0031330496682584487 0.0031354782611381746 1.6965479013088485 1.6009509127304429 
0.003070000000000083 9.578106187638614 0.0031512688097022753 0.0031451947688877343 0.0031476243097300557 1.7029285191042502 1.6071461215048037 
0.0030800000000000844 9.596587042085773 0.0031634209802897228 0.003157344591254592 0.003159775072027387 1.7093109347885123 1.613343728128354 
0.0030900000000000857 9.615007968818244 0.003175577812411395 0.003169499095215484 0.0031719305078942188 1.7156951285768764 1.6195437121375633 
0.003100000000000087 9.633369035597433 0.0031877392659806535 0.0031816582406648188 0.0031840905772325457 1.7220810807027753 1.6257460530882484 
0.0031100000000000884 9.651670310069758 0.0031999053009487567 0.003193821987534908 0.003196255239982256 1.7284687714178135 1.6319507305555443 
0.0031200000000000897 9.669911859767009 0.003212075877304806 0.0032059902957959326 0.003208424456121104 1.7348581809917547 1.638157724133891 
0.003130000000000091 9.688093752106713 0.0032242509550757343 0.003218163125455913 0.003220598185664668 1.7412492897125076 1.6443670134370207 
0.0031400000000000924 9.706216054392431 0.0032364304943262477 0.0032303404365606712 0.0032327763886663306 1.7476420778861126 1.6505785780979325 
0.0031500000000000937 9.724278833814163 0.0032486144551588146 0.0032425221891937976 0.003244959025217232 1.7540365258367276 1.6567923977688799 
0.003160000000000095 9.742282157448635 0.003260802797713615 0.0032547083434766146 0.003257146055446237 1.7604326139066133 1.6630084521213524 
0.0031700000000000964 9.760226092259684 0.0032729954821685116 0.00326689885956815 0.00326933743951991 1.7668303224561197 1.6692267208460574 
0.0031800000000000977 9.77811070509857 0.00328519246873902 0.0032790936976650957 0.0032815331376424713 1.7732296318636729 1.6754471836529052 
0.003190000000000099 9.795936062704333 0.0032973937176782727 0.003291292818001776 0.00329373311005577 1.7796305225257614 1.6816698202709899 
0.0032000000000001003 9.81370223170413 0.0033095991892769846 0.0033034961808501143 0.0033059373170392452 1.786032974856924 1.6878946104485726 
0.0032100000000001017 9.831409278613565 0.00332180884386342 0.003315703746519605 0.0033181457189099006 1.7924369692897315 1.6941215339530649 
0.003220000000000103 9.849057269837049 0.0033340226418033594 0.0033279154753572734 0.003330358276022266 1.798842486274778 1.700350570571014 
0.0032300000000001043 9.866646271668108 0.0033462405435000717 0.0033401313277476447 0.00334257494876836 1.8052495062806653 1.7065817001080807 
0.0032400000000001056 9.88417635028975 0.003358462509394273 0.0033523512641127143 0.0033547956975776734 1.8116580097939925 1.71281490238903 
0.003250000000000107 9.901647571774776 0.003370688499964099 0.003364575244911911 0.0033670204829171126 1.8180679773193367 1.719050157257708 
0.0032600000000001083 9.919060002086129 0.0033829184757250778 0.0033768032306420656 0.0033792492652909897 1.8244793893792464 1.7252874445770283 
0.0032700000000001096 9.936413707077227 0.0033951523972300833 0.0033890351818373853 0.0033914820052409786 1.8308922265142242 1.7315267442289561 
0.003280000000000111 9.9537087524923 0.003407390225069317 0.0034012710590694078 0.0034037186633460834 1.8373064692827166 1.737768036114491 
0.0032900000000001123 9.970945203966709 0.0034196319198702687 0.0034135108229469808 0.003415959200222612 1.8437220982610976 1.74401130015365 
0.0033000000000001136 9.988123127027288 0.0034318774422976888 0.0034257544341162265 0.003428203576524133 1.8501390940436582 1.750256516285451 
0.003310000000000115 10.005242587092683 0.0034441267530535523 0.0034380018532605087 0.00344045175294146 1.8565574372425948 1.7565036644678997 
0.0033200000000001163 10.022303649473672 0.0034563798128770303 0.0034502530411004047 0.003452703690202605 1.8629771084879914 1.76275272467797 
0.0033300000000001176 10.039306379373492 0.003468636582544456 0.003462507958393668 0.003464959349072754 1.8693980884278143 1.7690036769115896 
0.003340000000000119 10.056250841888179 0.003480897022869295 0.0034747665659351995 0.003477218690354239 1.8758203577278927 1.775256501183623 
